,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP035_scene001_cell8762,361,7970.656509695291,3508.457063711912,0.907441085194854,NP035_scene001
NP035_scene001_cell8763,328,7970.737804878048,2995.2225609756097,0.7571060673094867,NP035_scene001
NP035_scene001_cell8764,305,7971.163934426229,3095.8852459016393,0.9023954622235812,NP035_scene001
NP035_scene001_cell8765,252,7971.857142857143,2528.15873015873,0.4901377420559465,NP035_scene001
NP035_scene001_cell8766,370,7972.678378378378,3459.3702702702703,0.7113254522667534,NP035_scene001
NP035_scene001_cell8767,386,7973.49481865285,3998.19170984456,0.8230657415311181,NP035_scene001
NP035_scene001_cell8768,131,7977.442748091603,1670.9389312977096,0.702522976911181,NP035_scene001
NP035_scene001_cell8769,294,7978.421768707483,3021.2891156462583,0.7548747244218693,NP035_scene001
NP035_scene001_cell8770,307,7979.3908794788285,1967.5276872964166,0.7964294234503267,NP035_scene001
NP035_scene001_cell8771,194,7978.876288659793,2708.974226804124,0.4709615193565538,NP035_scene001
NP035_scene001_cell8772,148,7977.831081081082,3321.3243243243237,0.8213689339949979,NP035_scene001
NP035_scene001_cell8773,253,7982.909090909091,1790.9407114624505,0.7833308890824925,NP035_scene001
NP035_scene001_cell8774,601,7983.42928452579,3362.4841930116468,0.7576222192397503,NP035_scene001
NP035_scene001_cell8775,234,7984.260683760684,4215.393162393162,0.8172185433633217,NP035_scene001
NP035_scene001_cell8776,570,7985.5350877193,2925.842105263158,0.4042312019776263,NP035_scene001
NP035_scene001_cell8777,351,7987.6296296296305,3472.806267806268,0.7750319929518859,NP035_scene001
NP035_scene001_cell8778,53,7980.962264150943,2460.3584905660377,0.4459749294905652,NP035_scene001
NP035_scene001_cell8779,312,7988.4423076923085,3443.397435897436,0.6257481089537547,NP035_scene001
NP035_scene001_cell8780,295,7987.88813559322,3642.1932203389833,0.8989508455189998,NP035_scene001
NP035_scene001_cell8781,248,7987.7661290322585,3685.064516129032,0.7020651777856887,NP035_scene001
NP035_scene001_cell8782,221,7988.493212669682,2259.7782805429865,0.5615620342163409,NP035_scene001
NP035_scene001_cell8783,248,7989.346774193548,3185.298387096774,0.7609935108517741,NP035_scene001
NP035_scene001_cell8784,213,7990.732394366198,2612.7511737089208,0.7955522136102356,NP035_scene001
NP035_scene001_cell8785,305,7989.6622950819665,3292.619672131148,0.5059470620527392,NP035_scene001
NP035_scene001_cell8786,241,7990.435684647304,2515.4232365145226,0.8330879962466732,NP035_scene001
NP035_scene001_cell8787,610,7992.949180327869,3314.554098360656,0.8258708718847864,NP035_scene001
NP035_scene001_cell8788,300,7991.63,3779.81,0.8363144744520241,NP035_scene001
NP035_scene001_cell8789,125,7992.664000000001,1768.68,0.41473952290273947,NP035_scene001
NP035_scene001_cell8790,309,7993.52427184466,3085.174757281553,0.6643791397192901,NP035_scene001
NP035_scene001_cell8791,323,7992.724458204333,3514.0464396284833,0.6105486829304155,NP035_scene001
NP035_scene001_cell8792,389,7993.1928020565565,3875.2570694087403,0.801225487879265,NP035_scene001
NP035_scene001_cell8793,305,7993.098360655737,4358.495081967213,0.9147721530471578,NP035_scene001
NP035_scene001_cell8794,225,7994.0666666666675,2742.137777777778,0.7605802838013184,NP035_scene001
NP035_scene001_cell8795,350,7994.437142857144,3535.308571428571,0.3046154322814112,NP035_scene001
NP035_scene001_cell8796,279,7994.698924731183,2189.1218637992833,0.7652052502778484,NP035_scene001
NP035_scene001_cell8797,307,7995.205211726386,2281.074918566775,0.8203838824849528,NP035_scene001
NP035_scene001_cell8798,412,7993.691747572816,3763.5412621359214,0.9130643231946568,NP035_scene001
NP035_scene001_cell8799,323,7994.804953560371,3804.97213622291,0.8229177857175041,NP035_scene001
NP035_scene001_cell8800,178,7994.758426966291,3398.376404494382,0.7375453899125672,NP035_scene001
NP035_scene001_cell8801,260,7996.488461538462,2813.2115384615386,0.5977579790777026,NP035_scene001
NP035_scene001_cell8802,270,7998.08148148148,2725.555555555556,0.7755839550261079,NP035_scene001
NP035_scene001_cell8803,30,7997.766666666666,3022.666666666666,0.6577041405178032,NP035_scene001
NP035_scene001_cell8804,373,7999.109919571046,3154.117962466488,0.7425287225671527,NP035_scene001
NP035_scene001_cell8805,312,7998.467948717948,3346.61217948718,0.8133483249486599,NP035_scene001
NP035_scene001_cell8806,141,7998.070921985815,3596.829787234043,0.5172768669318119,NP035_scene001
NP035_scene001_cell8807,533,7998.213883677298,3846.673545966229,0.8866506823564967,NP035_scene001
NP035_scene001_cell8808,315,8000.228571428572,2549.6793650793647,0.7738343719838386,NP035_scene001
NP035_scene001_cell8809,195,8001.051282051281,3411.7589743589747,0.7093145899659317,NP035_scene001
NP035_scene001_cell8810,402,8000.0,3562.385572139304,0.5641259035765698,NP035_scene001
NP035_scene001_cell8811,357,8000.579831932773,3122.9187675070034,0.4770650063472232,NP035_scene001
NP035_scene001_cell8812,673,8001.451708766716,2243.0638930163445,0.9079047676578438,NP035_scene001
NP035_scene001_cell8813,50,7998.16,3987.06,0.7344146078504051,NP035_scene001
NP035_scene001_cell8814,71,8006.380281690142,2264.732394366197,0.6794959133904334,NP035_scene001
NP035_scene001_cell8815,305,8005.124590163934,2854.2426229508196,0.5686944988744349,NP035_scene001
NP035_scene001_cell8816,299,8005.558528428093,3582.752508361204,0.5263746593976528,NP035_scene001
NP035_scene001_cell8817,259,8008.725868725869,2929.3938223938226,0.8354906900696808,NP035_scene001
NP035_scene001_cell8818,362,8009.6767955801115,1888.5939226519336,0.552369077406931,NP035_scene001
NP035_scene001_cell8819,116,8010.379310344828,2794.0517241379307,0.7094709239455872,NP035_scene001
NP035_scene001_cell8820,389,8010.095115681234,3389.8046272493575,0.6481632551461503,NP035_scene001
NP035_scene001_cell8821,300,8010.8966666666665,3520.4966666666664,0.5674050250695547,NP035_scene001
NP035_scene001_cell8822,373,8011.471849865951,3369.378016085791,0.5537470803575488,NP035_scene001
NP035_scene001_cell8823,258,8013.542635658915,2596.4031007751937,0.7357391664629593,NP035_scene001
NP035_scene001_cell8824,296,8013.432432432432,2971.010135135135,0.6090787999150886,NP035_scene001
NP035_scene001_cell8825,353,8014.954674220963,4135.042492917847,0.6491879711112359,NP035_scene001
NP035_scene001_cell8826,493,8014.594320486815,2868.993914807302,0.9109959046433588,NP035_scene001
NP035_scene001_cell8827,513,8014.844054580897,3465.7465886939567,0.8971500069497248,NP035_scene001
NP035_scene001_cell8828,101,8016.287128712871,3079.6237623762377,0.6995214686852012,NP035_scene001
NP035_scene001_cell8829,146,8017.2054794520545,2585.5410958904113,0.8302998659903208,NP035_scene001
NP035_scene001_cell8830,334,8017.68263473054,2882.290419161677,0.9566152464943158,NP035_scene001
NP035_scene001_cell8831,353,8016.9745042492905,3326.821529745043,0.7691549353100534,NP035_scene001
NP035_scene001_cell8832,237,8019.5780590717295,2102.4725738396623,0.4661660041692812,NP035_scene001
NP035_scene001_cell8833,184,8019.396739130435,2607.483695652174,0.8280220820818931,NP035_scene001
NP035_scene001_cell8834,380,8020.042105263158,3295.93947368421,0.724578984089848,NP035_scene001
NP035_scene001_cell8835,313,8021.523961661342,1811.5367412140572,0.5539108246428769,NP035_scene001
NP035_scene001_cell8836,502,8022.916334661355,2453.709163346613,0.4935819447023097,NP035_scene001
NP035_scene001_cell8837,223,8023.2017937219725,2644.3318385650227,0.9499423227164552,NP035_scene001
NP035_scene001_cell8838,276,8024.307971014493,3403.615942028985,0.6344066295050532,NP035_scene001
NP035_scene001_cell8839,376,8022.404255319149,3562.0159574468084,0.6355194134201518,NP035_scene001
NP035_scene001_cell8840,592,8024.241554054054,2992.665540540541,0.573721515404105,NP035_scene001
NP035_scene001_cell8841,200,8024.175,3696.77,0.6249614616907685,NP035_scene001
NP035_scene001_cell8842,405,8028.4,2837.0864197530864,0.9312871950373014,NP035_scene001
NP035_scene001_cell8843,203,8027.187192118226,3431.5369458128084,0.6244773539960833,NP035_scene001
NP035_scene001_cell8844,57,8028.3859649122805,3744.824561403509,0.6147660334001772,NP035_scene001
NP035_scene001_cell8845,196,8028.352040816327,3902.739795918367,0.7432736250221508,NP035_scene001
NP035_scene001_cell8846,297,8030.831649831651,3053.818181818182,0.717985150686985,NP035_scene001
NP035_scene001_cell8847,227,8029.678414096917,3489.8237885462554,0.6578075722746517,NP035_scene001
NP035_scene001_cell8848,283,8031.399293286219,3759.0070671378094,0.8520707124538377,NP035_scene001
NP035_scene001_cell8849,190,8032.721052631579,2616.005263157895,0.6525538193038299,NP035_scene001
NP035_scene001_cell8850,578,8033.28892733564,3513.2993079584776,0.5357231542163847,NP035_scene001
NP035_scene001_cell8851,292,8035.513698630137,3474.445205479452,0.5893404266079465,NP035_scene001
NP035_scene001_cell8852,488,8037.1577868852455,3532.219262295082,0.8943882810366934,NP035_scene001
NP035_scene001_cell8853,267,8036.494382022472,2109.8426966292136,0.7586508609331031,NP035_scene001
NP035_scene001_cell8854,123,8036.1463414634145,2508.382113821139,0.3936049392971183,NP035_scene001
NP035_scene001_cell8855,194,8035.582474226804,4353.005154639175,0.6857482548954535,NP035_scene001
NP035_scene001_cell8856,505,8037.089108910891,2802.1782178217823,0.8630824294210218,NP035_scene001
NP035_scene001_cell8857,210,8037.766666666666,3612.319047619048,0.5769270140700562,NP035_scene001
NP035_scene001_cell8858,421,8041.862232779096,1705.6484560570073,0.9544197264520388,NP035_scene001
NP035_scene001_cell8859,94,8041.585106382979,3173.085106382979,0.482977057055253,NP035_scene001
NP035_scene001_cell8860,339,8039.867256637168,3244.5899705014754,0.3837501851062917,NP035_scene001
NP035_scene001_cell8861,317,8040.3154574132495,3311.7192429022084,0.8377162995053674,NP035_scene001
NP035_scene001_cell8862,301,8040.554817275747,1963.4916943521594,0.8992255997098119,NP035_scene001
NP035_scene001_cell8863,414,8041.415458937198,3368.5942028985505,0.9006555434845106,NP035_scene001
NP035_scene001_cell8864,353,8042.662889518414,2331.951841359773,0.8891550086967833,NP035_scene001
NP035_scene001_cell8865,679,8040.864506627393,3281.564064801178,0.8089994400996631,NP035_scene001
NP035_scene001_cell8866,399,8042.233082706767,3412.263157894737,0.6907768085517532,NP035_scene001
NP035_scene001_cell8867,132,8043.318181818182,2924.909090909091,0.25044100955550336,NP035_scene001
NP035_scene001_cell8868,141,8044.744680851064,3695.5531914893622,0.6738179786215409,NP035_scene001
NP035_scene001_cell8869,145,8044.979310344826,3894.786206896552,0.7651766858378679,NP035_scene001
NP035_scene001_cell8870,77,8045.961038961039,2471.181818181818,0.31121048714277844,NP035_scene001
NP035_scene001_cell8871,304,8047.207236842104,3594.496710526316,0.8223243986843363,NP035_scene001
NP035_scene001_cell8872,308,8046.987012987013,4287.308441558442,0.8705215513697014,NP035_scene001
NP035_scene001_cell8873,957,8049.291536050157,2133.461859979101,0.8490809882718615,NP035_scene001
NP035_scene001_cell8874,301,8050.41196013289,2880.1561461794017,0.8157527502289145,NP035_scene001
NP035_scene001_cell8875,138,8050.326086956522,3164.231884057971,0.5726252908649573,NP035_scene001
NP035_scene001_cell8876,479,8049.634655532358,3558.870563674321,0.8423080950893658,NP035_scene001
NP035_scene001_cell8877,679,8052.259204712813,3049.19734904271,0.5435338885345949,NP035_scene001
NP035_scene001_cell8878,128,8052.390625,3258.75,0.7217659184736791,NP035_scene001
NP035_scene001_cell8879,145,8052.103448275861,3577.868965517241,0.745090137151428,NP035_scene001
NP035_scene001_cell8880,161,8053.130434782609,1730.0,0.6027393073724583,NP035_scene001
NP035_scene001_cell8881,261,8053.80459770115,2933.9425287356316,0.3811263949535018,NP035_scene001
NP035_scene001_cell8882,342,8053.1783625731005,3184.09649122807,0.6463727056088061,NP035_scene001
NP035_scene001_cell8883,137,8053.700729927007,3816.795620437956,0.7821997907238295,NP035_scene001
NP035_scene001_cell8884,276,8052.246376811594,4133.641304347826,0.8197421544928217,NP035_scene001
NP035_scene001_cell8885,296,8053.341216216216,1961.527027027027,0.6762727461632801,NP035_scene001
NP035_scene001_cell8886,313,8054.281150159743,3448.504792332268,0.7649453046341481,NP035_scene001
NP035_scene001_cell8887,493,8057.1825557809325,2009.5395537525353,0.7651411840323422,NP035_scene001
NP035_scene001_cell8888,245,8060.726530612243,1647.322448979592,0.5403945168115984,NP035_scene001
NP035_scene001_cell8889,234,8060.623931623932,1995.8076923076926,0.916946426795616,NP035_scene001
NP035_scene001_cell8890,319,8060.956112852665,2506.369905956113,0.8512986948917437,NP035_scene001
NP035_scene001_cell8891,63,8061.079365079365,4272.333333333333,0.6199395948076494,NP035_scene001
NP035_scene001_cell8892,458,8061.668122270742,2975.2008733624452,0.6895195268436092,NP035_scene001
NP035_scene001_cell8893,203,8062.827586206897,3404.133004926108,0.8145620375674941,NP035_scene001
NP035_scene001_cell8894,302,8062.897350993378,3511.158940397351,0.8549539102459136,NP035_scene001
NP035_scene001_cell8895,287,8061.728222996516,3709.494773519164,0.7958314306992389,NP035_scene001
NP035_scene001_cell8896,227,8064.458149779735,2813.2334801762117,0.8342064559017455,NP035_scene001
NP035_scene001_cell8897,173,8064.213872832371,2349.242774566474,0.8035231906917002,NP035_scene001
NP035_scene001_cell8898,297,8064.484848484847,2831.4848484848485,0.7624802565512103,NP035_scene001
NP035_scene001_cell8899,213,8064.502347417841,3332.084507042253,0.7941173668045061,NP035_scene001
NP035_scene001_cell8900,313,8063.961661341853,3469.105431309905,0.8246060698744101,NP035_scene001
NP035_scene001_cell8901,176,8063.698863636364,3788.664772727273,0.6015185740592845,NP035_scene001
NP035_scene001_cell8902,302,8064.539735099338,4119.582781456954,0.7479126889259617,NP035_scene001
NP035_scene001_cell8903,499,8062.330661322645,2522.5130260521037,0.9133787974027848,NP035_scene001
NP035_scene001_cell8904,57,8065.877192982456,3684.9122807017534,0.6308899787318957,NP035_scene001
NP035_scene001_cell8905,264,8067.090909090909,2375.590909090909,0.7948373954505089,NP035_scene001
NP035_scene001_cell8906,204,8068.303921568628,1790.299019607843,0.6715927327639601,NP035_scene001
NP035_scene001_cell8907,252,8067.38888888889,2234.1031746031745,0.8329737103238498,NP035_scene001
NP035_scene001_cell8908,144,8068.131944444444,3068.951388888889,0.5172372214970186,NP035_scene001
NP035_scene001_cell8909,269,8068.163568773233,3638.814126394052,0.8187724080789205,NP035_scene001
NP035_scene001_cell8910,260,8068.657692307693,3822.9115384615375,0.5591964034831515,NP035_scene001
NP035_scene001_cell8911,159,8070.333333333332,1966.6226415094338,0.6461694541664188,NP035_scene001
NP035_scene001_cell8912,286,8072.0104895104905,3865.8811188811187,0.724955888974279,NP035_scene001
NP035_scene001_cell8913,397,8071.458438287154,1928.680100755668,0.8056442139463559,NP035_scene001
NP035_scene001_cell8914,256,8070.59375,2937.31640625,0.6867468691284864,NP035_scene001
NP035_scene001_cell8915,418,8072.145933014354,3991.186602870813,0.6548811352900098,NP035_scene001
NP035_scene001_cell8916,281,8071.982206405694,3529.163701067616,0.7416935036184874,NP035_scene001
NP035_scene001_cell8917,232,8072.862068965517,3158.008620689656,0.7794567103855636,NP035_scene001
NP035_scene001_cell8918,349,8074.068767908309,2633.896848137536,0.8528324014940705,NP035_scene001
NP035_scene001_cell8919,393,8075.124681933841,2860.2366412213737,0.6218828891255721,NP035_scene001
NP035_scene001_cell8920,119,8076.2521008403355,3935.310924369748,0.8441555070094624,NP035_scene001
NP035_scene001_cell8921,188,8076.478723404255,3267.9042553191493,0.7480067161592061,NP035_scene001
NP035_scene001_cell8922,295,8077.193220338983,3440.179661016949,0.7639141161972999,NP035_scene001
NP035_scene001_cell8923,191,8078.0,2369.1413612565443,0.8437959694457929,NP035_scene001
NP035_scene001_cell8924,309,8078.37216828479,2715.491909385113,0.7109200693514433,NP035_scene001
NP035_scene001_cell8925,262,8078.18320610687,2890.950381679389,0.6096254080655797,NP035_scene001
NP035_scene001_cell8926,176,8078.369318181818,3222.6079545454545,0.6043069549556543,NP035_scene001
NP035_scene001_cell8927,259,8080.393822393822,2699.849420849421,0.7645496460225902,NP035_scene001
NP035_scene001_cell8928,193,8082.0,3115.906735751296,0.7539767383669325,NP035_scene001
NP035_scene001_cell8929,329,8082.665653495441,1942.7416413373858,0.6541588869180878,NP035_scene001
NP035_scene001_cell8930,411,8083.462287104623,1869.632603406326,0.864673033768199,NP035_scene001
NP035_scene001_cell8931,262,8083.870229007634,3578.381679389313,0.7324139091352008,NP035_scene001
NP035_scene001_cell8932,199,8085.331658291458,1902.5427135678394,0.6211484296114514,NP035_scene001
NP035_scene001_cell8933,448,8085.287946428572,1975.392857142857,0.8250329668206109,NP035_scene001
NP035_scene001_cell8934,206,8085.902912621359,3640.728155339805,0.7770543704835414,NP035_scene001
NP035_scene001_cell8935,300,8088.523333333333,3252.333333333333,0.8067697256972428,NP035_scene001
NP035_scene001_cell8936,61,8088.901639344263,1789.622950819672,0.8404056721705851,NP035_scene001
NP035_scene001_cell8937,174,8088.936781609195,2223.9885057471265,0.8023812925801772,NP035_scene001
NP035_scene001_cell8938,380,8089.126315789474,2003.7394736842105,0.9019389265761224,NP035_scene001
NP035_scene001_cell8939,234,8089.576923076923,2645.735042735043,0.7194036580291245,NP035_scene001
NP035_scene001_cell8940,138,8094.384057971014,2851.4492753623185,0.7429047057241704,NP035_scene001
NP035_scene001_cell8941,233,8090.360515021459,4356.56652360515,0.8653807068225144,NP035_scene001
NP035_scene001_cell8942,244,8092.1024590163925,3431.065573770492,0.7450444866571334,NP035_scene001
NP035_scene001_cell8943,99,8093.404040404041,2386.89898989899,0.8522345949997288,NP035_scene001
NP035_scene001_cell8944,138,8093.753623188406,2258.81884057971,0.8626879939171554,NP035_scene001
NP035_scene001_cell8945,264,8093.996212121212,2482.189393939394,0.8980322697348204,NP035_scene001
NP035_scene001_cell8946,49,8094.122448979592,3693.612244897959,0.7990265185387032,NP035_scene001
NP035_scene001_cell8947,364,8094.975274725275,1749.4450549450546,0.8964088942194457,NP035_scene001
NP035_scene001_cell8948,214,8096.252336448598,1670.196261682243,0.7042318447997983,NP035_scene001
NP035_scene001_cell8949,289,8095.750865051903,2759.141868512111,0.9125797328846786,NP035_scene001
NP035_scene001_cell8950,345,8096.063768115942,3480.2144927536237,0.9152766839658604,NP035_scene001
NP035_scene001_cell8951,204,8095.318627450982,2128.4460784313724,0.8382216342614719,NP035_scene001
NP035_scene001_cell8952,83,8097.349397590361,3319.096385542169,0.6160350962384258,NP035_scene001
NP035_scene001_cell8953,420,8097.307142857144,3668.761904761905,0.6989169601371013,NP035_scene001
NP035_scene001_cell8954,310,8097.332258064516,2975.0709677419354,0.6500698406344868,NP035_scene001
NP035_scene001_cell8955,293,8098.587030716722,2565.6279863481227,0.6953322725396891,NP035_scene001
NP035_scene001_cell8956,150,8099.36,3000.813333333333,0.5972137638726005,NP035_scene001
NP035_scene001_cell8957,322,8098.487577639751,3510.714285714286,0.5941053395540203,NP035_scene001
NP035_scene001_cell8958,179,8101.1508379888255,2908.7988826815645,0.9134659304890964,NP035_scene001
NP035_scene001_cell8959,203,8102.167487684729,3020.5615763546803,0.8084535865622079,NP035_scene001
NP035_scene001_cell8960,130,8105.707692307692,3978.630769230769,0.9111100063355559,NP035_scene001
NP035_scene001_cell8961,572,8104.914335664334,3120.2797202797196,0.7650417752241517,NP035_scene001
NP035_scene001_cell8962,323,8106.077399380804,3389.297213622291,0.9068542483693662,NP035_scene001
NP035_scene001_cell8963,87,8110.597701149425,1727.2068965517242,0.9774650529968484,NP035_scene001
NP035_scene001_cell8964,110,8109.836363636364,3445.1545454545453,0.9174281643720752,NP035_scene001
NP035_scene001_cell8965,365,8111.309589041096,2842.956164383562,0.4221361307041748,NP035_scene001
NP035_scene001_cell8966,165,8110.393939393939,4065.715151515151,0.6981780772110401,NP035_scene001
NP035_scene001_cell8967,464,8113.793103448276,2336.1443965517237,0.901942528595687,NP035_scene001
NP035_scene001_cell8968,190,8112.315789473684,2577.842105263158,0.8820772414615221,NP035_scene001
NP035_scene001_cell8969,96,8114.458333333332,3028.9375,0.4600458595123647,NP035_scene001
NP035_scene001_cell8970,266,8115.349624060152,3155.921052631579,0.7391501834378625,NP035_scene001
NP035_scene001_cell8971,101,8117.227722772277,2525.8118811881186,0.711515293523129,NP035_scene001
NP035_scene001_cell8972,165,8118.715151515153,2180.29696969697,0.3994004480777294,NP035_scene001
NP035_scene001_cell8973,268,8118.253731343284,2894.082089552239,0.7825575418411764,NP035_scene001
NP035_scene001_cell8974,133,8119.375939849624,3749.0075187969924,0.5680596206566995,NP035_scene001
NP035_scene001_cell8975,178,8120.589887640451,2311.174157303371,0.5827659998142728,NP035_scene001
NP035_scene001_cell8976,127,8120.826771653543,2864.8740157480315,0.6056076837579066,NP035_scene001
NP035_scene001_cell8977,398,8121.859296482412,1638.0879396984924,0.9102148039125992,NP035_scene001
NP035_scene001_cell8978,53,8121.471698113208,1837.8113207547171,0.9175530874446752,NP035_scene001
NP035_scene001_cell8979,276,8122.050724637681,2642.1521739130435,0.4188061875113693,NP035_scene001
NP035_scene001_cell8980,171,8121.690058479532,3470.6783625730995,0.7611738444703577,NP035_scene001
NP035_scene001_cell8981,474,8122.864978902953,1753.4725738396626,0.9503812595069824,NP035_scene001
NP035_scene001_cell8982,370,8123.256756756757,2114.9297297297303,0.8483256090368977,NP035_scene001
NP035_scene001_cell8983,111,8121.3693693693685,2126.855855855856,0.7748952746467457,NP035_scene001
NP035_scene001_cell8984,871,8123.822043628013,3837.4787600459254,0.9497173418107054,NP035_scene001
NP035_scene001_cell8985,297,8123.89898989899,2732.232323232324,0.4870660497620346,NP035_scene001
NP035_scene001_cell8986,88,8124.920454545455,2134.3295454545455,0.8185266304592815,NP035_scene001
NP035_scene001_cell8987,425,8128.265882352941,3325.9411764705883,0.7291261454069022,NP035_scene001
NP035_scene001_cell8988,58,8127.862068965517,3882.206896551724,0.8528972754342817,NP035_scene001
NP035_scene001_cell8989,352,8129.806818181818,3348.4176136363635,0.6906939374491953,NP035_scene001
NP035_scene001_cell8990,394,8130.956852791877,2818.781725888325,0.37203828841124464,NP035_scene001
NP035_scene001_cell8991,264,8132.844696969697,1798.1363636363635,0.7735205399637055,NP035_scene001
NP035_scene001_cell8992,340,8132.520588235294,1894.6588235294118,0.6722199828536863,NP035_scene001
NP035_scene001_cell8993,167,8133.305389221557,3207.1077844311376,0.4695743132393392,NP035_scene001
NP035_scene001_cell8994,254,8134.192913385827,1689.5708661417325,0.7120547796592637,NP035_scene001
NP035_scene001_cell8995,377,8134.867374005306,3798.816976127321,0.8660149730579911,NP035_scene001
NP035_scene001_cell8996,152,8135.526315789472,4019.4144736842095,0.6556625698296433,NP035_scene001
NP035_scene001_cell8997,704,8136.311079545455,2780.6946022727275,0.8035936095849535,NP035_scene001
NP035_scene001_cell8998,118,8136.559322033899,3542.0254237288136,0.5600801026066439,NP035_scene001
NP035_scene001_cell8999,209,8136.497607655501,4327.267942583732,0.6675629730868542,NP035_scene001
NP035_scene001_cell9000,23,8139.173913043478,2137.5652173913045,0.8914414020192556,NP035_scene001
NP035_scene001_cell9001,339,8139.510324483776,3137.445427728613,0.7941702360853259,NP035_scene001
NP035_scene001_cell9002,187,8139.9732620320865,2545.657754010695,0.5797658247047394,NP035_scene001
NP035_scene001_cell9003,487,8139.439425051335,3640.7227926078026,0.8541439854908913,NP035_scene001
NP035_scene001_cell9004,330,8140.618181818182,3430.066666666666,0.8710528839700383,NP035_scene001
NP035_scene001_cell9005,331,8140.755287009062,3572.867069486405,0.8156469973968409,NP035_scene001
NP035_scene001_cell9006,95,8142.02105263158,2250.6631578947367,0.7292507236335392,NP035_scene001
NP035_scene001_cell9007,219,8142.255707762557,3101.095890410959,0.7632097074943808,NP035_scene001
NP035_scene001_cell9008,349,8141.679083094556,3164.4441260744984,0.863712634925739,NP035_scene001
NP035_scene001_cell9009,382,8141.952879581152,3196.876963350785,0.8521128515812197,NP035_scene001
NP035_scene001_cell9010,295,8141.406779661017,3878.288135593221,0.6593087290120717,NP035_scene001
NP035_scene001_cell9011,269,8143.263940520445,3075.799256505576,0.7678217238896503,NP035_scene001
NP035_scene001_cell9012,292,8142.561643835616,3240.955479452055,0.6322995816658636,NP035_scene001
NP035_scene001_cell9013,138,8146.050724637681,3474.086956521739,0.8299908797035086,NP035_scene001
NP035_scene001_cell9014,412,8145.531553398057,1998.3495145631066,0.7410864005886469,NP035_scene001
NP035_scene001_cell9015,260,8146.073076923078,3456.815384615385,0.8023050541788344,NP035_scene001
NP035_scene001_cell9016,228,8146.877192982456,2834.5087719298244,0.5950703244097808,NP035_scene001
NP035_scene001_cell9017,333,8147.423423423424,3772.8858858858857,0.7888411498518948,NP035_scene001
NP035_scene001_cell9018,160,8148.40625,1899.74375,0.7159192647132079,NP035_scene001
NP035_scene001_cell9019,218,8149.082568807339,2212.2844036697247,0.7498075327960513,NP035_scene001
NP035_scene001_cell9020,245,8151.326530612245,1642.2285714285715,0.9226699634878409,NP035_scene001
NP035_scene001_cell9021,223,8149.183856502243,2164.919282511211,0.9563674661682432,NP035_scene001
NP035_scene001_cell9022,215,8149.86046511628,2239.567441860465,0.5337713168001188,NP035_scene001
NP035_scene001_cell9023,241,8149.734439834025,4182.029045643154,0.8535377195077025,NP035_scene001
NP035_scene001_cell9024,183,8147.726775956284,2909.475409836065,0.9784237728384532,NP035_scene001
NP035_scene001_cell9025,244,8152.7254098360645,2979.840163934426,0.789517728056095,NP035_scene001
NP035_scene001_cell9026,158,8152.835443037975,3561.278481012658,0.4704060377213319,NP035_scene001
NP035_scene001_cell9027,166,8156.433734939759,2929.9036144578313,0.6035183077548195,NP035_scene001
NP035_scene001_cell9028,220,8157.995454545456,2357.027272727273,0.8943155889949781,NP035_scene001
NP035_scene001_cell9029,184,8157.521739130435,3059.396739130435,0.8519399938455604,NP035_scene001
NP035_scene001_cell9030,195,8160.969230769231,2549.1846153846154,0.6327895951790937,NP035_scene001
NP035_scene001_cell9031,53,8161.188679245283,4159.433962264151,0.6711151309050764,NP035_scene001
NP035_scene001_cell9032,585,8161.950427350427,2721.841025641025,0.8192466302147843,NP035_scene001
NP035_scene001_cell9033,46,8164.152173913043,2826.6304347826085,0.7934719939376053,NP035_scene001
NP035_scene001_cell9034,371,8161.8490566037735,3613.22102425876,0.8726766998639759,NP035_scene001
NP035_scene001_cell9035,488,8164.309426229508,3717.7622950819673,0.8916237491442639,NP035_scene001
NP035_scene001_cell9036,224,8166.183035714284,2185.303571428572,0.8364851428901561,NP035_scene001
NP035_scene001_cell9037,80,8168.2,2045.525,0.701552938632422,NP035_scene001
NP035_scene001_cell9038,112,8166.401785714284,2146.3928571428573,0.7744070066616449,NP035_scene001
NP035_scene001_cell9039,469,8168.443496801707,3872.620469083156,0.5589979714995789,NP035_scene001
NP035_scene001_cell9040,480,8170.3166666666675,1721.7145833333334,0.5352976387906182,NP035_scene001
NP035_scene001_cell9041,256,8173.6015625,3160.3203125,0.7584246318892758,NP035_scene001
NP035_scene001_cell9042,292,8172.424657534247,3762.486301369863,0.7026180269326822,NP035_scene001
NP035_scene001_cell9043,387,8174.537467700257,3590.891472868217,0.7860720207391987,NP035_scene001
NP035_scene001_cell9045,93,8176.150537634408,1806.2043010752689,0.817305180179377,NP035_scene001
NP035_scene001_cell9046,318,8176.377358490567,3685.1729559748433,0.7437160040001761,NP035_scene001
NP035_scene001_cell9047,161,8180.751552795031,1869.006211180124,0.9455568978108588,NP035_scene001
NP035_scene001_cell9048,423,8177.673758865249,3914.531914893617,0.6945382984291966,NP035_scene001
NP035_scene001_cell9049,250,8182.596,1671.932,0.7121227866324389,NP035_scene001
NP035_scene001_cell9050,185,8183.0756756756755,3328.686486486486,0.7086842348824945,NP035_scene001
NP035_scene001_cell9051,367,8183.4114441416905,4125.452316076296,0.7008486418525486,NP035_scene001
