,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP017_scene001_cell37905,80,3392.1375,2113.9875,0.7976475169360328,NP017_scene001,37905
NP017_scene001_cell37914,389,3395.167095115681,1407.6683804627246,0.8578480545509678,NP017_scene001,37914
NP017_scene001_cell37927,120,3395.508333333333,2193.1,0.6241322268985655,NP017_scene001,37927
NP017_scene001_cell37935,679,3394.7569955817385,9015.129602356406,0.8137187009278273,NP017_scene001,37935
NP017_scene001_cell37942,394,3395.931472081218,21368.79441624365,0.6688310193247252,NP017_scene001,37942
NP017_scene001_cell37943,256,3396.3828125,366.37890625,0.4095671554597721,NP017_scene001,37943
NP017_scene001_cell37944,374,3395.7352941176478,2078.1844919786095,0.710719588693006,NP017_scene001,37944
NP017_scene001_cell37964,222,3398.288288288288,1479.7207207207211,0.7884880971140765,NP017_scene001,37964
NP017_scene001_cell37971,576,3398.472222222222,8661.40625,0.9559979813418832,NP017_scene001,37971
NP017_scene001_cell37978,242,3399.334710743801,481.81404958677683,0.6934506407673653,NP017_scene001,37978
NP017_scene001_cell37993,379,3402.2981530343013,2057.166226912929,0.8804697160201319,NP017_scene001,37993
NP017_scene001_cell37994,340,3400.15,2102.3264705882348,0.7739959434025299,NP017_scene001,37994
NP017_scene001_cell38013,334,3399.6437125748503,21502.032934131737,0.6032277385525634,NP017_scene001,38013
NP017_scene001_cell38022,67,3400.2238805970146,21999.76119402985,0.8622033275709331,NP017_scene001,38022
NP017_scene001_cell38023,231,3401.87012987013,952.4069264069265,0.7258406477389399,NP017_scene001,38023
NP017_scene001_cell38024,113,3402.486725663717,1720.150442477876,0.7686452693363547,NP017_scene001,38024
NP017_scene001_cell38028,236,3405.254237288136,9128.063559322034,0.7626382452117936,NP017_scene001,38028
NP017_scene001_cell38037,407,3401.5577395577398,21647.425061425063,0.9178711247440722,NP017_scene001,38037
NP017_scene001_cell38038,646,3402.4256965944273,21839.032507739943,0.3359615213691869,NP017_scene001,38038
NP017_scene001_cell38039,184,3403.820652173913,1444.3152173913047,0.6469649912106096,NP017_scene001,38039
NP017_scene001_cell38040,519,3406.947976878613,2038.7514450867047,0.9359020317430464,NP017_scene001,38040
NP017_scene001_cell38052,396,3402.3636363636365,21610.532828282827,0.9333453687306478,NP017_scene001,38052
NP017_scene001_cell38067,439,3405.266514806379,21524.48974943052,0.7947251207311653,NP017_scene001,38067
NP017_scene001_cell38068,265,3403.2905660377364,21764.150943396227,0.9299882105884902,NP017_scene001,38068
NP017_scene001_cell38069,189,3402.555555555556,22016.793650793654,0.7149559415924278,NP017_scene001,38069
NP017_scene001_cell38070,90,3405.588888888889,22043.744444444445,0.7946164371303811,NP017_scene001,38070
NP017_scene001_cell38079,268,3406.675373134329,1281.1343283582091,0.4446274904091284,NP017_scene001,38079
NP017_scene001_cell38080,156,3405.615384615385,1306.4423076923074,0.6162357749275267,NP017_scene001,38080
NP017_scene001_cell38089,282,3407.0070921985816,21575.808510638297,0.7533334389244124,NP017_scene001,38089
NP017_scene001_cell38090,163,3407.9386503067485,1589.0306748466253,0.8071033829833429,NP017_scene001,38090
NP017_scene001_cell38098,433,3407.538106235566,8984.415704387991,0.5432561532176089,NP017_scene001,38098
NP017_scene001_cell38099,327,3406.9235474006127,9142.969418960243,0.4449557593521881,NP017_scene001,38099
NP017_scene001_cell38106,569,3406.697715289982,21877.536028119503,0.7804382069610117,NP017_scene001,38106
NP017_scene001_cell38122,210,3407.276190476191,2007.8428571428567,0.917997241852438,NP017_scene001,38122
NP017_scene001_cell38134,894,3409.9944071588375,21285.04697986577,0.9205371161133256,NP017_scene001,38134
NP017_scene001_cell38135,689,3410.285921625544,21421.034833091442,0.6112982397668952,NP017_scene001,38135
NP017_scene001_cell38136,29,3411.3448275862074,1501.7241379310346,0.9299198663618312,NP017_scene001,38136
NP017_scene001_cell38137,348,3409.9367816091954,2194.6867816091954,0.5614986306400552,NP017_scene001,38137
NP017_scene001_cell38151,252,3412.1309523809527,1604.3293650793646,0.7658457765517238,NP017_scene001,38151
NP017_scene001_cell38152,89,3411.2808988764045,2329.730337078652,0.6954317888746334,NP017_scene001,38152
NP017_scene001_cell38176,506,3409.654150197629,21345.76679841897,0.8365132464235947,NP017_scene001,38176
NP017_scene001_cell38177,41,3407.390243902439,1462.9512195121952,0.7503772169304733,NP017_scene001,38177
NP017_scene001_cell38187,336,3412.6875,8859.800595238094,0.7834094708143023,NP017_scene001,38187
NP017_scene001_cell38192,428,3411.084112149533,22027.43925233645,0.8339127906652151,NP017_scene001,38192
NP017_scene001_cell38193,105,3413.8285714285716,1618.4190476190474,0.7273461044612766,NP017_scene001,38193
NP017_scene001_cell38194,194,3413.8298969072166,2113.3041237113407,0.5803936694327277,NP017_scene001,38194
NP017_scene001_cell38195,264,3415.125,2132.6704545454545,0.8394968815600107,NP017_scene001,38195
NP017_scene001_cell38196,634,3415.812302839117,2223.115141955836,0.8281419851953812,NP017_scene001,38196
NP017_scene001_cell38200,449,3413.799554565702,8948.877505567929,0.8484961397515584,NP017_scene001,38200
NP017_scene001_cell38210,286,3415.706293706293,8891.174825174825,0.8547802034210119,NP017_scene001,38210
NP017_scene001_cell38218,84,3414.345238095238,21961.85714285714,0.9033036010278048,NP017_scene001,38218
NP017_scene001_cell38221,718,3416.434540389972,9200.622562674094,0.5638486945894557,NP017_scene001,38221
NP017_scene001_cell38232,445,3416.9101123595506,21373.38202247191,0.8572150146050656,NP017_scene001,38232
NP017_scene001_cell38233,110,3416.745454545455,407.69090909090914,0.4510242076620104,NP017_scene001,38233
NP017_scene001_cell38251,272,3417.1507352941176,9091.698529411764,0.9599354466722444,NP017_scene001,38251
NP017_scene001_cell38273,823,3419.619684082625,8687.958687727825,0.8819176189502461,NP017_scene001,38273
NP017_scene001_cell38282,335,3418.611940298508,21319.06865671642,0.7532799763105097,NP017_scene001,38282
NP017_scene001_cell38283,359,3418.7325905292482,21671.512534818943,0.8921720294810049,NP017_scene001,38283
NP017_scene001_cell38301,620,3419.722580645161,21475.58387096774,0.7126020070813581,NP017_scene001,38301
NP017_scene001_cell38302,128,3419.5703125,21634.3203125,0.7740599303038159,NP017_scene001,38302
NP017_scene001_cell38303,206,3421.3300970873797,1636.6407766990292,0.8383147502569134,NP017_scene001,38303
NP017_scene001_cell38317,411,3421.622871046229,21895.81751824817,0.43859546065425903,NP017_scene001,38317
NP017_scene001_cell38318,363,3421.840220385675,2389.242424242424,0.6606961570370076,NP017_scene001,38318
NP017_scene001_cell38327,111,3421.9369369369374,21587.054054054053,0.8741122203257842,NP017_scene001,38327
NP017_scene001_cell38328,419,3422.420047732697,21994.96420047733,0.7304006848926987,NP017_scene001,38328
NP017_scene001_cell38346,54,3422.5925925925926,21383.14814814815,0.8493606988058929,NP017_scene001,38346
NP017_scene001_cell38347,337,3423.7626112759644,21826.718100890208,0.537858183359221,NP017_scene001,38347
NP017_scene001_cell38348,314,3423.933121019108,2092.856687898089,0.8654305549831935,NP017_scene001,38348
NP017_scene001_cell38349,229,3423.7467248908297,2276.065502183406,0.739112359143933,NP017_scene001,38349
NP017_scene001_cell38350,302,3423.4602649006624,2294.9139072847684,0.6248304095282619,NP017_scene001,38350
NP017_scene001_cell38355,641,3423.04368174727,8589.102964118565,0.9667735537619476,NP017_scene001,38355
NP017_scene001_cell38356,243,3423.9382716049377,9001.839506172839,0.5274550619621096,NP017_scene001,38356
NP017_scene001_cell38363,118,3424.3644067796613,1267.1864406779664,0.6148062401064578,NP017_scene001,38363
NP017_scene001_cell38364,337,3425.694362017804,2316.139465875371,0.7825935934899432,NP017_scene001,38364
NP017_scene001_cell38378,216,3424.305555555556,21842.560185185182,0.3961332150375411,NP017_scene001,38378
NP017_scene001_cell38379,232,3425.103448275862,2125.086206896552,0.8355137775622886,NP017_scene001,38379
NP017_scene001_cell38390,648,3426.097222222222,21446.73765432099,0.7836939152082044,NP017_scene001,38390
NP017_scene001_cell38391,613,3425.4290375203914,21802.37683523654,0.8148889202735274,NP017_scene001,38391
NP017_scene001_cell38392,254,3427.8700787401576,1599.2952755905512,0.948818221083548,NP017_scene001,38392
NP017_scene001_cell38403,231,3426.4805194805194,21533.81385281385,0.8620771371053622,NP017_scene001,38403
NP017_scene001_cell38418,362,3427.8839779005525,21691.055248618784,0.8905750303183833,NP017_scene001,38418
NP017_scene001_cell38419,203,3427.325123152709,1546.7241379310346,0.7948649006925662,NP017_scene001,38419
NP017_scene001_cell38426,589,3429.100169779287,9230.390492359931,0.6680260469734933,NP017_scene001,38426
NP017_scene001_cell38452,232,3430.3189655172414,21563.831896551725,0.769538744344985,NP017_scene001,38452
NP017_scene001_cell38453,310,3430.435483870968,21861.93225806452,0.7706993104905756,NP017_scene001,38453
NP017_scene001_cell38454,304,3430.703947368421,1749.342105263158,0.7389942889730456,NP017_scene001,38454
NP017_scene001_cell38455,151,3431.218543046358,2141.841059602649,0.7126967778246956,NP017_scene001,38455
NP017_scene001_cell38464,103,3431.106796116505,21620.883495145637,0.6349838564143621,NP017_scene001,38464
NP017_scene001_cell38465,48,3428.791666666666,21939.45833333333,0.8592601952725432,NP017_scene001,38465
NP017_scene001_cell38466,133,3432.09022556391,2418.082706766917,0.7676770646284994,NP017_scene001,38466
NP017_scene001_cell38488,420,3433.285714285714,2175.0690476190475,0.7800496353461022,NP017_scene001,38488
NP017_scene001_cell38504,237,3434.5147679324896,21981.679324894518,0.7779554864009119,NP017_scene001,38504
NP017_scene001_cell38505,61,3436.393442622951,1529.7540983606555,0.8561611330584478,NP017_scene001,38505
NP017_scene001_cell38506,266,3435.8045112781956,2020.7631578947367,0.6389176844893932,NP017_scene001,38506
NP017_scene001_cell38507,303,3434.574257425743,2229.6765676567657,0.8097686572334849,NP017_scene001,38507
NP017_scene001_cell38519,124,3434.6693548387098,21593.951612903227,0.5512037459814514,NP017_scene001,38519
NP017_scene001_cell38520,257,3437.3579766536964,2119.459143968872,0.3889345335047027,NP017_scene001,38520
NP017_scene001_cell38527,498,3436.2911646586344,8601.81526104418,0.8555270928114744,NP017_scene001,38527
NP017_scene001_cell38535,368,3435.89402173913,21304.622282608696,0.3481426879137483,NP017_scene001,38535
NP017_scene001_cell38536,223,3435.3677130044844,21372.96412556054,0.3628290395423069,NP017_scene001,38536
NP017_scene001_cell38541,210,3437.633333333333,8722.423809523809,0.6620000231483776,NP017_scene001,38541
NP017_scene001_cell38542,791,3436.211125158028,9073.017699115044,0.5302228474752109,NP017_scene001,38542
NP017_scene001_cell38551,482,3438.3609958506213,21273.657676348546,0.6256299587929712,NP017_scene001,38551
NP017_scene001_cell38552,234,3437.452991452991,21419.094017094016,0.8341429433917718,NP017_scene001,38552
NP017_scene001_cell38563,539,3438.9128014842304,8974.903525046382,0.876373710375359,NP017_scene001,38563
NP017_scene001_cell38572,274,3439.9306569343066,1429.7189781021896,0.6345792391001346,NP017_scene001,38572
NP017_scene001_cell38584,210,3439.519047619048,21610.61904761905,0.21478379473214307,NP017_scene001,38584
NP017_scene001_cell38585,280,3440.067857142857,21891.310714285715,0.6685327866512086,NP017_scene001,38585
NP017_scene001_cell38600,15,3438.4,8852.933333333332,0.6521405955174382,NP017_scene001,38600
NP017_scene001_cell38618,302,3444.182119205298,2103.082781456954,0.7322496014107349,NP017_scene001,38618
NP017_scene001_cell38619,224,3443.375,2395.397321428572,0.6381813012152874,NP017_scene001,38619
NP017_scene001_cell38634,114,3446.640350877193,8710.921052631578,0.6604797137124495,NP017_scene001,38634
NP017_scene001_cell38642,211,3445.9810426540284,1258.7156398104264,0.6881815752209965,NP017_scene001,38642
NP017_scene001_cell38657,86,3450.860465116279,21277.779069767443,0.9283834807991522,NP017_scene001,38657
NP017_scene001_cell38658,158,3446.063291139241,21404.651898734173,0.7152745882858838,NP017_scene001,38658
NP017_scene001_cell38659,126,3445.4285714285716,21938.76984126984,0.7853646035779399,NP017_scene001,38659
NP017_scene001_cell38678,440,3445.495454545455,21736.575,0.8577323756427153,NP017_scene001,38678
NP017_scene001_cell38679,257,3448.268482490272,2303.875486381323,0.75995409859659,NP017_scene001,38679
NP017_scene001_cell38680,338,3448.671597633136,2334.653846153846,0.7489936924558251,NP017_scene001,38680
NP017_scene001_cell38693,1189,3452.296047098402,21485.138772077375,0.7171267610052219,NP017_scene001,38693
NP017_scene001_cell38705,467,3448.8779443254816,21863.71948608137,0.593894753660526,NP017_scene001,38705
NP017_scene001_cell38706,141,3449.312056737589,1546.8510638297873,0.6948059266501538,NP017_scene001,38706
NP017_scene001_cell38723,121,3450.206611570248,21299.247933884297,0.6702827696088125,NP017_scene001,38723
NP017_scene001_cell38724,367,3449.809264305177,21388.155313351497,0.5403707231369866,NP017_scene001,38724
NP017_scene001_cell38725,716,3450.0083798882683,21688.251396648044,0.8312803306231873,NP017_scene001,38725
NP017_scene001_cell38726,270,3450.5333333333333,21825.181481481482,0.8288088067574749,NP017_scene001,38726
NP017_scene001_cell38727,255,3451.8196078431374,1712.0039215686277,0.8662777019050124,NP017_scene001,38727
NP017_scene001_cell38730,184,3451.407608695652,8761.021739130434,0.8955538600740052,NP017_scene001,38730
NP017_scene001_cell38739,511,3451.2641878669274,21357.41487279844,0.7822084366880961,NP017_scene001,38739
NP017_scene001_cell38744,127,3451.5275590551178,8607.16535433071,0.8835171350469836,NP017_scene001,38744
NP017_scene001_cell38745,242,3450.9710743801647,9176.900826446281,0.7749821458388083,NP017_scene001,38745
NP017_scene001_cell38751,699,3451.4907010014313,21213.43347639485,0.7851345240870874,NP017_scene001,38751
NP017_scene001_cell38752,32,3454.0,21320.9375,0.7266533233150774,NP017_scene001,38752
NP017_scene001_cell38756,125,3453.144,8514.2,0.5184231830526549,NP017_scene001,38756
NP017_scene001_cell38762,188,3453.085106382979,21417.53191489361,0.6637216602022982,NP017_scene001,38762
NP017_scene001_cell38763,124,3452.8629032258063,21433.89516129032,0.8619247155412932,NP017_scene001,38763
NP017_scene001_cell38764,215,3453.846511627907,21978.511627906973,0.7367392735481033,NP017_scene001,38764
NP017_scene001_cell38765,314,3452.7738853503192,24954.070063694267,0.6907714030763713,NP017_scene001,38765
NP017_scene001_cell38766,272,3454.908088235294,1361.1727941176468,0.6877480280186946,NP017_scene001,38766
NP017_scene001_cell38770,343,3453.6180758017495,8936.061224489797,0.6113601158943036,NP017_scene001,38770
NP017_scene001_cell38776,117,3453.5299145299145,1492.0683760683758,0.6518234297367185,NP017_scene001,38776
NP017_scene001_cell38790,132,3456.431818181818,21576.015151515152,0.8458641556713673,NP017_scene001,38790
NP017_scene001_cell38791,502,3455.3366533864532,21628.406374501992,0.6171064607480741,NP017_scene001,38791
NP017_scene001_cell38803,356,3455.8848314606744,21900.24438202248,0.6001669531477563,NP017_scene001,38803
NP017_scene001_cell38804,233,3457.437768240344,1660.8884120171674,0.7253991605607201,NP017_scene001,38804
NP017_scene001_cell38805,192,3457.177083333333,2447.270833333333,0.7235335387780462,NP017_scene001,38805
NP017_scene001_cell38816,173,3456.728323699422,24927.341040462423,0.4108588932852026,NP017_scene001,38816
NP017_scene001_cell38822,442,3458.2782805429865,8959.411764705883,0.7792867224079725,NP017_scene001,38822
NP017_scene001_cell38829,82,3461.231707317073,1727.4634146341464,0.7228956929281359,NP017_scene001,38829
NP017_scene001_cell38835,278,3458.805755395684,21714.665467625902,0.6264832750384041,NP017_scene001,38835
NP017_scene001_cell38836,289,3458.81660899654,21796.283737024223,0.7811459013577252,NP017_scene001,38836
NP017_scene001_cell38837,128,3460.375,2098.84375,0.3235057606539226,NP017_scene001,38837
NP017_scene001_cell38846,476,3460.773109243697,8919.327731092437,0.6553188295414326,NP017_scene001,38846
NP017_scene001_cell38847,1288,3459.988354037267,9245.770186335403,0.8351949236033086,NP017_scene001,38847
NP017_scene001_cell38855,509,3460.0923379174847,21529.38506876228,0.5457182330909944,NP017_scene001,38855
NP017_scene001_cell38856,365,3459.6630136986305,21649.013698630137,0.6864300581318936,NP017_scene001,38856
NP017_scene001_cell38861,306,3460.6176470588234,8796.271241830065,0.5679151083864856,NP017_scene001,38861
NP017_scene001_cell38869,527,3460.555977229601,21167.248576850096,0.7374030335847992,NP017_scene001,38869
NP017_scene001_cell38870,231,3462.506493506493,2082.519480519481,0.663470913228027,NP017_scene001,38870
NP017_scene001_cell38874,390,3458.6717948717946,9111.528205128205,0.9077076316877802,NP017_scene001,38874
NP017_scene001_cell38883,680,3462.3161764705883,21592.72205882353,0.3205787419597976,NP017_scene001,38883
NP017_scene001_cell38895,290,3464.3137931034485,2337.0137931034483,0.5968038944767636,NP017_scene001,38895
NP017_scene001_cell38909,112,3464.4375,2470.723214285714,0.8109872951994912,NP017_scene001,38909
NP017_scene001_cell38913,373,3464.7640750670244,8721.25201072386,0.8950799830705755,NP017_scene001,38913
NP017_scene001_cell38914,66,3464.333333333333,8901.59090909091,0.8276310074516188,NP017_scene001,38914
NP017_scene001_cell38922,209,3464.7272727272725,21325.626794258373,0.7883614455361672,NP017_scene001,38922
NP017_scene001_cell38923,400,3466.5875,598.905,0.7962130672343591,NP017_scene001,38923
NP017_scene001_cell38939,185,3466.291891891892,21731.848648648647,0.7922095730486386,NP017_scene001,38939
NP017_scene001_cell38940,200,3466.98,699.71,0.4086859207633387,NP017_scene001,38940
NP017_scene001_cell38945,373,3467.7882037533514,8566.66487935657,0.9481554994341646,NP017_scene001,38945
NP017_scene001_cell38951,207,3468.8550724637676,21617.207729468602,0.8349210675193736,NP017_scene001,38951
NP017_scene001_cell38962,511,3468.637964774952,21835.71624266145,0.4024337086806217,NP017_scene001,38962
NP017_scene001_cell38963,158,3468.4493670886077,21947.221518987342,0.7327356630765308,NP017_scene001,38963
NP017_scene001_cell38968,274,3468.514598540146,8532.131386861314,0.7034162325584893,NP017_scene001,38968
NP017_scene001_cell38979,300,3470.366666666667,2280.7633333333333,0.8598681396265151,NP017_scene001,38979
NP017_scene001_cell38999,188,3467.3031914893627,1355.021276595745,0.6753731896463032,NP017_scene001,38999
NP017_scene001_cell39003,144,3471.409722222222,8948.361111111111,0.7630424978838769,NP017_scene001,39003
NP017_scene001_cell39012,109,3473.7339449541278,21774.504587155963,0.8189724039839674,NP017_scene001,39012
NP017_scene001_cell39013,397,3471.2342569269517,24950.294710327456,0.7980956369068515,NP017_scene001,39013
NP017_scene001_cell39030,175,3472.577142857143,680.1085714285714,0.642808863989188,NP017_scene001,39030
NP017_scene001_cell39035,605,3474.1933884297523,9183.714049586775,0.8135409241900308,NP017_scene001,39035
NP017_scene001_cell39040,884,3471.5576923076924,21143.77149321267,0.5925290490745742,NP017_scene001,39040
NP017_scene001_cell39041,656,3474.1112804878053,21276.21036585365,0.7675049011433155,NP017_scene001,39041
NP017_scene001_cell39042,480,3471.927083333333,21890.9875,0.7406122743933242,NP017_scene001,39042
NP017_scene001_cell39047,131,3473.450381679389,8591.42748091603,0.6428854059686646,NP017_scene001,39047
NP017_scene001_cell39052,215,3474.437209302325,21515.306976744185,0.6266751018345217,NP017_scene001,39052
NP017_scene001_cell39053,211,3474.303317535545,21748.118483412323,0.8097717319816545,NP017_scene001,39053
NP017_scene001_cell39054,37,3475.3243243243237,671.7027027027027,0.7535147433487179,NP017_scene001,39054
NP017_scene001_cell39069,176,3475.619318181818,21556.892045454544,0.8654675840841757,NP017_scene001,39069
NP017_scene001_cell39070,91,3470.604395604396,21806.10989010989,0.8982440747056168,NP017_scene001,39070
NP017_scene001_cell39071,248,3477.834677419354,1370.4193548387098,0.8033177334610139,NP017_scene001,39071
NP017_scene001_cell39084,203,3476.3152709359615,21871.71921182266,0.6566534064068656,NP017_scene001,39084
NP017_scene001_cell39085,1037,3477.022179363549,755.2333654773386,0.7958646896012266,NP017_scene001,39085
NP017_scene001_cell39086,480,3477.5958333333333,795.0229166666667,0.7045797653207471,NP017_scene001,39086
NP017_scene001_cell39104,268,3478.7425373134333,9143.25,0.7690883379555079,NP017_scene001,39104
NP017_scene001_cell39124,217,3478.0875576036865,21293.81566820277,0.6366184529857247,NP017_scene001,39124
NP017_scene001_cell39125,161,3478.962732919255,21412.975155279506,0.8128945760381917,NP017_scene001,39125
NP017_scene001_cell39126,350,3479.4,2544.66,0.7723054367990834,NP017_scene001,39126
NP017_scene001_cell39131,104,3477.8461538461547,8915.23076923077,0.9246478199104116,NP017_scene001,39131
NP017_scene001_cell39149,277,3480.9025270758125,1091.1191335740073,0.5776074184055293,NP017_scene001,39149
NP017_scene001_cell39161,474,3481.9725738396623,21195.08016877637,0.8323235264818941,NP017_scene001,39161
NP017_scene001_cell39162,99,3482.525252525253,21651.010101010106,0.7502385976542955,NP017_scene001,39162
NP017_scene001_cell39163,144,3483.3611111111113,1065.6597222222224,0.3221875124683665,NP017_scene001,39163
NP017_scene001_cell39167,468,3483.4615384615386,8876.799145299146,0.7683115458916443,NP017_scene001,39167
NP017_scene001_cell39174,370,3483.0297297297298,21485.943243243244,0.471619365591473,NP017_scene001,39174
NP017_scene001_cell39175,49,3482.857142857143,21739.38775510204,0.3606588172831326,NP017_scene001,39175
NP017_scene001_cell39176,163,3482.840490797546,1131.0368098159508,0.5895743951361849,NP017_scene001,39176
NP017_scene001_cell39179,215,3484.1720930232564,8697.80930232558,0.7825258892745358,NP017_scene001,39179
NP017_scene001_cell39188,176,3482.875,21816.11363636364,0.8478218990207675,NP017_scene001,39188
NP017_scene001_cell39189,413,3485.7215496368044,724.4140435835353,0.8779988024391783,NP017_scene001,39189
NP017_scene001_cell39190,148,3484.4391891891887,943.5608108108107,0.4145903720495264,NP017_scene001,39190
NP017_scene001_cell39195,163,3483.552147239264,8842.435582822085,0.7912768614441122,NP017_scene001,39195
NP017_scene001_cell39196,566,3486.340989399293,8939.436395759718,0.6038815838862154,NP017_scene001,39196
NP017_scene001_cell39197,573,3485.369982547993,9205.326352530541,0.8243474334483487,NP017_scene001,39197
NP017_scene001_cell39200,492,3484.8313008130076,24923.077235772358,0.824598475562889,NP017_scene001,39200
NP017_scene001_cell39201,518,3482.8494208494208,868.8030888030887,0.6548005474053226,NP017_scene001,39201
NP017_scene001_cell39211,134,3485.283582089552,814.9402985074628,0.8426743360730822,NP017_scene001,39211
NP017_scene001_cell39212,310,3487.429032258065,2228.9870967741936,0.62531048828928,NP017_scene001,39212
NP017_scene001_cell39221,95,3487.052631578948,24974.273684210526,0.5617610052372639,NP017_scene001,39221
NP017_scene001_cell39222,410,3487.5463414634137,1504.8609756097558,0.7932630261163052,NP017_scene001,39222
NP017_scene001_cell39230,601,3488.946755407653,9042.615640599002,0.8475772613835543,NP017_scene001,39230
NP017_scene001_cell39231,240,3487.733333333333,9097.629166666668,0.9245000257993792,NP017_scene001,39231
NP017_scene001_cell39240,34,3488.3529411764707,21578.88235294117,0.6781904409939336,NP017_scene001,39240
NP017_scene001_cell39246,352,3488.997159090909,8726.97159090909,0.6944759570302284,NP017_scene001,39246
NP017_scene001_cell39256,517,3489.568665377176,21702.226305609285,0.7208777373897367,NP017_scene001,39256
NP017_scene001_cell39257,623,3487.271268057785,21776.38041733548,0.9434084970753054,NP017_scene001,39257
NP017_scene001_cell39258,72,3490.75,756.4027777777777,0.7904368438406697,NP017_scene001,39258
NP017_scene001_cell39261,325,3490.452307692308,8596.793846153847,0.7642962471198541,NP017_scene001,39261
NP017_scene001_cell39270,296,3489.1385135135133,21453.59797297297,0.7296067331092989,NP017_scene001,39270
NP017_scene001_cell39271,205,3489.5317073170727,21538.663414634142,0.5549912825854527,NP017_scene001,39271
NP017_scene001_cell39280,26,3492.384615384615,788.1538461538463,0.8558270802043914,NP017_scene001,39280
NP017_scene001_cell39294,462,3491.841991341991,21360.155844155845,0.8510806343653644,NP017_scene001,39294
NP017_scene001_cell39295,117,3493.2649572649575,665.6752136752136,0.7923625047074978,NP017_scene001,39295
NP017_scene001_cell39307,382,3493.19109947644,21421.99738219895,0.5937117247055148,NP017_scene001,39307
NP017_scene001_cell39308,395,3490.9848101265825,1112.767088607595,0.9011103158579636,NP017_scene001,39308
NP017_scene001_cell39329,411,3493.3844282238438,8747.03406326034,0.8674816193540896,NP017_scene001,39329
NP017_scene001_cell39333,167,3495.353293413173,21804.101796407187,0.7822395380043452,NP017_scene001,39333
NP017_scene001_cell39338,338,3495.650887573965,9071.091715976332,0.7280888349403679,NP017_scene001,39338
NP017_scene001_cell39344,421,3496.4156769596198,21191.6270783848,0.9181068336314658,NP017_scene001,39344
NP017_scene001_cell39345,425,3495.7552941176477,21286.44,0.7263806579538632,NP017_scene001,39345
NP017_scene001_cell39346,306,3495.8235294117653,21838.359477124184,0.8831478540812612,NP017_scene001,39346
NP017_scene001_cell39347,107,3496.03738317757,823.8411214953271,0.6499545079129778,NP017_scene001,39347
NP017_scene001_cell39348,255,3497.8313725490198,1488.1529411764707,0.5772025719366254,NP017_scene001,39348
NP017_scene001_cell39349,548,3496.8613138686133,2258.074817518248,0.4422258209975926,NP017_scene001,39349
NP017_scene001_cell39358,259,3496.5714285714284,21243.12355212355,0.8341041057454444,NP017_scene001,39358
NP017_scene001_cell39359,435,3497.183908045977,21562.239080459767,0.8377780780765279,NP017_scene001,39359
NP017_scene001_cell39360,309,3497.6472491909385,21631.132686084144,0.8470499009273375,NP017_scene001,39360
NP017_scene001_cell39366,483,3497.7598343685304,9142.616977225673,0.7327913101358713,NP017_scene001,39366
NP017_scene001_cell39374,178,3499.3483146067406,1013.9606741573033,0.5494516786767957,NP017_scene001,39374
NP017_scene001_cell39375,260,3498.7653846153844,1178.2884615384614,0.7472322471452929,NP017_scene001,39375
NP017_scene001_cell39376,315,3499.6031746031745,2237.7079365079367,0.7385237340784446,NP017_scene001,39376
NP017_scene001_cell39394,119,3499.268907563025,21654.100840336134,0.7011653336996747,NP017_scene001,39394
NP017_scene001_cell39395,558,3498.4498207885304,21676.290322580644,0.7863546009433634,NP017_scene001,39395
NP017_scene001_cell39396,240,3499.566666666666,24948.3875,0.7811882860587409,NP017_scene001,39396
NP017_scene001_cell39405,1142,3500.033274956217,8821.747810858145,0.7006607103264227,NP017_scene001,39405
NP017_scene001_cell39413,255,3501.501960784313,981.5764705882353,0.5988025246331403,NP017_scene001,39413
NP017_scene001_cell39416,407,3501.228501228501,8995.980343980344,0.8669031533270747,NP017_scene001,39416
NP017_scene001_cell39429,247,3500.748987854251,21487.85829959514,0.5968251856861755,NP017_scene001,39429
NP017_scene001_cell39430,150,3501.146666666666,21613.433333333334,0.5103729373120053,NP017_scene001,39430
NP017_scene001_cell39431,104,3502.894230769231,713.8653846153846,0.6831018064944883,NP017_scene001,39431
NP017_scene001_cell39432,281,3502.6619217081848,2535.7900355871884,0.7339187087412181,NP017_scene001,39432
NP017_scene001_cell39438,391,3502.76726342711,8624.764705882353,0.9776044546420872,NP017_scene001,39438
NP017_scene001_cell39447,115,3497.4,2192.9826086956523,0.954812376512812,NP017_scene001,39447
NP017_scene001_cell39448,405,3505.2098765432092,2517.061728395062,0.8314867492361319,NP017_scene001,39448
NP017_scene001_cell39451,365,3503.328767123288,8497.33698630137,0.8358241525287948,NP017_scene001,39451
NP017_scene001_cell39452,355,3502.5690140845068,8714.16338028169,0.8333038455985851,NP017_scene001,39452
NP017_scene001_cell39459,364,3503.1895604395604,21328.56868131868,0.6137893993095275,NP017_scene001,39459
NP017_scene001_cell39472,587,3503.814310051108,21101.143100511068,0.5712822485144488,NP017_scene001,39472
NP017_scene001_cell39473,585,3504.511111111111,1427.302564102564,0.7044065357977983,NP017_scene001,39473
NP017_scene001_cell39474,199,3504.909547738693,2176.13567839196,0.93993115826967,NP017_scene001,39474
NP017_scene001_cell39479,511,3505.5479452054797,9225.659491193737,0.5154071569647829,NP017_scene001,39479
NP017_scene001_cell39487,653,3505.258805513017,21134.34456355284,0.6221522921194776,NP017_scene001,39487
