,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP011_scene002_cell4994,319,3507.1379310344832,2234.5956112852664,0.7994400609966626,NP011_scene002
NP011_scene002_cell4995,156,3508.2628205128203,1550.7756410256409,0.3991110954942279,NP011_scene002
NP011_scene002_cell4996,254,3508.1889763779527,3148.1929133858266,0.4389646185535039,NP011_scene002
NP011_scene002_cell4997,753,3511.24833997344,3166.114209827357,0.8549633942819806,NP011_scene002
NP011_scene002_cell4998,601,3508.818635607321,1976.1048252911814,0.8184596360173576,NP011_scene002
NP011_scene002_cell4999,45,3511.888888888889,3700.733333333333,0.9066873048836346,NP011_scene002
NP011_scene002_cell5000,104,3511.0384615384614,4077.0769230769233,0.5828651892611275,NP011_scene002
NP011_scene002_cell5001,125,3511.512,4298.504,0.7599790115236749,NP011_scene002
NP011_scene002_cell5002,298,3512.429530201343,2377.55033557047,0.3032196977541282,NP011_scene002
NP011_scene002_cell5003,204,3512.7058823529414,2740.563725490196,0.8725065489172641,NP011_scene002
NP011_scene002_cell5004,182,3514.549450549451,1083.0494505494503,0.9634762731090064,NP011_scene002
NP011_scene002_cell5005,271,3513.6826568265687,2483.837638376384,0.9092494177082558,NP011_scene002
NP011_scene002_cell5006,101,3515.128712871287,3006.70297029703,0.7546867648999749,NP011_scene002
NP011_scene002_cell5007,336,3515.1964285714284,3195.601190476191,0.5340118974196386,NP011_scene002
NP011_scene002_cell5008,131,3516.297709923664,1184.824427480916,0.669428346850529,NP011_scene002
NP011_scene002_cell5009,203,3516.3645320197047,2831.4039408866997,0.7501340660297214,NP011_scene002
NP011_scene002_cell5010,251,3515.5418326693225,3104.9561752988047,0.509586582966169,NP011_scene002
NP011_scene002_cell5011,255,3515.95294117647,3127.337254901961,0.6747924107193459,NP011_scene002
NP011_scene002_cell5012,259,3516.320463320463,3662.6447876447883,0.8115061231738773,NP011_scene002
NP011_scene002_cell5013,623,3518.780096308187,2914.8234349919744,0.6379671741034689,NP011_scene002
NP011_scene002_cell5014,255,3517.1098039215685,3041.9764705882353,0.6382763533722213,NP011_scene002
NP011_scene002_cell5015,350,3515.282857142857,3640.485714285715,0.4775891513186138,NP011_scene002
NP011_scene002_cell5016,153,3518.0261437908503,4148.75816993464,0.7551883739414704,NP011_scene002
NP011_scene002_cell5017,387,3518.801033591731,4898.180878552972,0.8514173195012629,NP011_scene002
NP011_scene002_cell5018,594,3517.222222222222,2984.771043771044,0.6883164110442117,NP011_scene002
NP011_scene002_cell5019,259,3519.509652509653,3221.420849420849,0.6814798143673454,NP011_scene002
NP011_scene002_cell5020,311,3520.4694533762063,1627.1446945337618,0.7393051510509949,NP011_scene002
NP011_scene002_cell5021,515,3522.8271844660194,1329.9495145631067,0.9144342668241218,NP011_scene002
NP011_scene002_cell5022,365,3521.3890410958898,3090.660273972603,0.9130857327623116,NP011_scene002
NP011_scene002_cell5023,288,3522.402777777778,3324.2986111111113,0.6651950967780316,NP011_scene002
NP011_scene002_cell5024,76,3523.4736842105267,2091.9605263157896,0.9140025583144578,NP011_scene002
NP011_scene002_cell5025,204,3524.4803921568628,2498.0735294117653,0.6054319564906935,NP011_scene002
NP011_scene002_cell5026,245,3523.702040816326,2774.3142857142852,0.2825680466534229,NP011_scene002
NP011_scene002_cell5027,463,3523.667386609072,2793.7105831533477,0.8411343649170431,NP011_scene002
NP011_scene002_cell5028,358,3524.765363128492,3623.324022346369,0.5786086891687604,NP011_scene002
NP011_scene002_cell5029,221,3524.914027149321,1605.9502262443439,0.8442414060442303,NP011_scene002
NP011_scene002_cell5030,265,3524.9924528301885,2604.2264150943397,0.6576051694337126,NP011_scene002
NP011_scene002_cell5031,248,3526.028225806452,2623.370967741936,0.4618999758636402,NP011_scene002
NP011_scene002_cell5032,439,3525.8428246013673,4182.9794988610465,0.7875118845310088,NP011_scene002
NP011_scene002_cell5033,332,3526.644578313253,4094.6626506024095,0.7520634845988684,NP011_scene002
NP011_scene002_cell5034,465,3527.847311827957,1995.789247311828,0.8336436632362421,NP011_scene002
NP011_scene002_cell5035,403,3531.091811414392,2752.650124069479,0.7864442519596974,NP011_scene002
NP011_scene002_cell5036,309,3527.003236245955,2890.8673139158577,0.9174562569373041,NP011_scene002
NP011_scene002_cell5037,262,3529.114503816794,2361.0114503816794,0.7592529926726027,NP011_scene002
NP011_scene002_cell5038,193,3530.435233160622,2937.943005181347,0.3350601753493333,NP011_scene002
NP011_scene002_cell5039,285,3532.9894736842107,3311.5333333333333,0.4847910578694843,NP011_scene002
NP011_scene002_cell5040,161,3533.037267080745,4061.161490683229,0.8484146698641042,NP011_scene002
NP011_scene002_cell5041,266,3533.387218045113,2483.597744360902,0.5797256097616911,NP011_scene002
NP011_scene002_cell5042,622,3532.2620578778137,2525.9115755627013,0.7897831924484938,NP011_scene002
NP011_scene002_cell5043,76,3534.236842105264,4450.0,0.4562558144449669,NP011_scene002
NP011_scene002_cell5044,289,3535.166089965398,2275.276816608997,0.8038237412385891,NP011_scene002
NP011_scene002_cell5045,283,3536.39222614841,2974.035335689046,0.3143595780196712,NP011_scene002
NP011_scene002_cell5046,191,3537.198952879581,3481.434554973822,0.7472716784174707,NP011_scene002
NP011_scene002_cell5047,405,3537.481481481481,2428.750617283951,0.7818831782133762,NP011_scene002
NP011_scene002_cell5048,319,3537.689655172414,2955.7899686520373,0.614770858290025,NP011_scene002
NP011_scene002_cell5049,67,3538.9402985074626,2448.0298507462685,0.695582448045166,NP011_scene002
NP011_scene002_cell5050,194,3538.9381443298967,2925.4896907216494,0.5573689448906013,NP011_scene002
NP011_scene002_cell5051,232,3539.793103448276,3015.521551724138,0.6541131461509192,NP011_scene002
NP011_scene002_cell5052,182,3540.197802197802,3586.5769230769233,0.8123868778243408,NP011_scene002
NP011_scene002_cell5053,91,3540.197802197802,1080.923076923077,0.7217786511324304,NP011_scene002
NP011_scene002_cell5054,335,3541.3910447761195,2399.8268656716423,0.7561270056843301,NP011_scene002
NP011_scene002_cell5055,268,3540.3208955223877,2509.1902985074626,0.7001973256006101,NP011_scene002
NP011_scene002_cell5056,281,3539.747330960854,3406.540925266904,0.7124889005347963,NP011_scene002
NP011_scene002_cell5057,638,3544.7789968652037,4904.007836990596,0.9205983310901036,NP011_scene002
NP011_scene002_cell5058,458,3540.6179039301314,1397.456331877729,0.3930094403918218,NP011_scene002
NP011_scene002_cell5059,309,3541.080906148867,1891.1974110032363,0.8882235729683243,NP011_scene002
NP011_scene002_cell5060,153,3541.483660130719,3598.921568627451,0.6726679253779854,NP011_scene002
NP011_scene002_cell5061,193,3543.1968911917097,3431.632124352332,0.6325093951995094,NP011_scene002
NP011_scene002_cell5062,139,3543.5179856115114,2717.0791366906474,0.837872786413079,NP011_scene002
NP011_scene002_cell5063,217,3545.152073732719,2900.6267281105993,0.5378613202843575,NP011_scene002
NP011_scene002_cell5064,425,3544.51294117647,3139.105882352941,0.3263486917868387,NP011_scene002
NP011_scene002_cell5065,218,3540.321100917431,4156.591743119266,0.7400559478217041,NP011_scene002
NP011_scene002_cell5066,395,3544.278481012658,2553.8481012658226,0.8692356427244259,NP011_scene002
NP011_scene002_cell5067,231,3544.709956709957,3120.965367965368,0.5751766501555079,NP011_scene002
NP011_scene002_cell5068,191,3546.4816753926702,2937.476439790576,0.4012954507599916,NP011_scene002
NP011_scene002_cell5069,236,3545.898305084746,3470.2669491525426,0.5625958363882996,NP011_scene002
NP011_scene002_cell5070,309,3547.9093851132684,2539.401294498382,0.3536706607836371,NP011_scene002
NP011_scene002_cell5071,78,3547.2820512820513,3333.128205128205,0.6646298981995761,NP011_scene002
NP011_scene002_cell5072,238,3546.6008403361348,4032.075630252101,0.8971661020556891,NP011_scene002
NP011_scene002_cell5073,303,3549.504950495049,2786.042904290429,0.904144910498438,NP011_scene002
NP011_scene002_cell5074,285,3547.947368421052,4202.5684210526315,0.8015439384128755,NP011_scene002
NP011_scene002_cell5075,350,3550.537142857143,2612.4657142857145,0.6347698480264027,NP011_scene002
NP011_scene002_cell5076,146,3549.780821917808,2860.417808219178,0.5751139651345119,NP011_scene002
NP011_scene002_cell5077,277,3550.898916967509,4120.03249097473,0.437378948765806,NP011_scene002
NP011_scene002_cell5078,372,3551.559139784946,1611.228494623656,0.7126953011085628,NP011_scene002
NP011_scene002_cell5079,84,3551.154761904762,2245.8214285714284,0.8046412804404091,NP011_scene002
NP011_scene002_cell5080,281,3551.6832740213517,4165.6548042704635,0.4674709620257923,NP011_scene002
NP011_scene002_cell5081,529,3552.5198487712664,4234.521739130435,0.7523888362459861,NP011_scene002
NP011_scene002_cell5082,398,3552.0175879396984,1906.997487437186,0.663812543857572,NP011_scene002
NP011_scene002_cell5083,436,3554.1857798165142,2629.6605504587155,0.6168947853714712,NP011_scene002
NP011_scene002_cell5084,322,3552.76397515528,3028.332298136646,0.7384456813499202,NP011_scene002
NP011_scene002_cell5085,269,3551.542750929368,3070.2973977695174,0.8490860678113514,NP011_scene002
NP011_scene002_cell5086,198,3551.333333333333,3185.9898989898993,0.2697971183701903,NP011_scene002
NP011_scene002_cell5087,296,3552.081081081081,3444.375,0.4249152995461066,NP011_scene002
NP011_scene002_cell5088,261,3551.827586206897,4181.6398467432955,0.6525495457397695,NP011_scene002
NP011_scene002_cell5089,176,3552.9204545454545,3058.369318181818,0.6835859899855312,NP011_scene002
NP011_scene002_cell5090,121,3552.884297520661,3248.884297520661,0.3952504654487531,NP011_scene002
NP011_scene002_cell5091,119,3553.310924369748,1131.689075630252,0.7230512713856898,NP011_scene002
NP011_scene002_cell5092,443,3553.1828442437927,1773.507900677201,0.8447421296529131,NP011_scene002
NP011_scene002_cell5093,393,3553.681933842239,4085.4020356234096,0.648605964036324,NP011_scene002
NP011_scene002_cell5094,210,3555.290476190476,3233.914285714285,0.5504293682811296,NP011_scene002
NP011_scene002_cell5095,231,3555.714285714286,1115.034632034632,0.8982736698037995,NP011_scene002
NP011_scene002_cell5096,229,3556.6157205240165,3173.1353711790393,0.5207239725701928,NP011_scene002
NP011_scene002_cell5097,88,3556.306818181818,4281.590909090909,0.3212587705502093,NP011_scene002
NP011_scene002_cell5098,258,3556.891472868217,2924.34496124031,0.5668237399962479,NP011_scene002
NP011_scene002_cell5099,195,3558.16923076923,2722.1641025641024,0.3799651421306083,NP011_scene002
NP011_scene002_cell5100,204,3558.9852941176473,1549.5735294117646,0.44612894408947584,NP011_scene002
NP011_scene002_cell5101,593,3560.3237774030354,4137.618887015177,0.8770012151745313,NP011_scene002
NP011_scene002_cell5102,254,3559.8661417322833,2521.464566929134,0.7481002029976381,NP011_scene002
NP011_scene002_cell5103,256,3559.57421875,3085.20703125,0.6877164512602296,NP011_scene002
NP011_scene002_cell5104,284,3560.084507042253,3837.4471830985917,0.7746223920989185,NP011_scene002
NP011_scene002_cell5105,159,3561.1069182389942,2445.2893081761013,0.6087042864206198,NP011_scene002
NP011_scene002_cell5106,482,3561.647302904564,2468.290456431536,0.8365744044240702,NP011_scene002
NP011_scene002_cell5107,277,3562.6931407942243,2977.700361010831,0.3977961206175215,NP011_scene002
NP011_scene002_cell5108,276,3561.728260869565,3102.887681159421,0.5362869480437147,NP011_scene002
NP011_scene002_cell5109,496,3560.25,4016.8245967741937,0.6226093523969235,NP011_scene002
NP011_scene002_cell5110,386,3562.678756476684,4103.816062176165,0.7114978337790311,NP011_scene002
NP011_scene002_cell5111,334,3561.988023952096,4204.467065868264,0.8643338844541493,NP011_scene002
NP011_scene002_cell5112,471,3563.123142250531,1332.0467091295118,0.7159054955066809,NP011_scene002
NP011_scene002_cell5113,272,3563.621323529412,1942.952205882353,0.6207555825961195,NP011_scene002
NP011_scene002_cell5114,286,3562.678321678321,2703.017482517483,0.6892809303554994,NP011_scene002
NP011_scene002_cell5115,397,3563.297229219144,2955.584382871536,0.8244404747790308,NP011_scene002
NP011_scene002_cell5116,361,3564.3379501385048,2504.853185595568,0.5537013907925791,NP011_scene002
NP011_scene002_cell5117,572,3565.059440559441,2589.6800699300697,0.584651268615959,NP011_scene002
NP011_scene002_cell5118,51,3563.8627450980393,3003.7647058823527,0.4648056497802825,NP011_scene002
NP011_scene002_cell5119,280,3564.0642857142852,3335.2964285714284,0.6177091244486875,NP011_scene002
NP011_scene002_cell5120,232,3565.75,4186.607758620689,0.5924789256268651,NP011_scene002
NP011_scene002_cell5121,81,3564.864197530864,1188.7530864197533,0.6190847601475507,NP011_scene002
NP011_scene002_cell5122,329,3563.434650455927,2893.325227963526,0.7585073207206353,NP011_scene002
NP011_scene002_cell5123,91,3573.34065934066,2626.527472527473,0.6386360119354355,NP011_scene002
NP011_scene002_cell5124,419,3567.8520286396183,2560.255369928401,0.5300396167359029,NP011_scene002
NP011_scene002_cell5125,105,3570.3809523809527,2920.847619047619,0.6729356134757993,NP011_scene002
NP011_scene002_cell5126,465,3569.5075268817204,3123.7204301075267,0.6472638127778272,NP011_scene002
NP011_scene002_cell5127,757,3568.706737120212,1482.332892998679,0.5831580684916957,NP011_scene002
NP011_scene002_cell5128,304,3569.236842105264,2611.921052631579,0.7112581520624622,NP011_scene002
NP011_scene002_cell5129,539,3569.0593692022258,4974.410018552876,0.6955261865049843,NP011_scene002
NP011_scene002_cell5130,430,3571.4511627906977,4244.348837209303,0.7609290097861067,NP011_scene002
NP011_scene002_cell5131,241,3571.460580912863,2936.082987551867,0.2309835940038727,NP011_scene002
NP011_scene002_cell5132,316,3570.743670886076,3295.8955696202534,0.38703272591746396,NP011_scene002
NP011_scene002_cell5133,259,3570.803088803089,3563.3359073359075,0.7172604085173616,NP011_scene002
NP011_scene002_cell5134,113,3571.6106194690265,1505.849557522124,0.456876463095484,NP011_scene002
NP011_scene002_cell5135,102,3573.009803921569,2451.1960784313724,0.4012225274421797,NP011_scene002
NP011_scene002_cell5136,263,3573.2737642585553,3057.319391634981,0.3782705584632355,NP011_scene002
NP011_scene002_cell5137,74,3573.4864864864867,3167.081081081081,0.5447393575608473,NP011_scene002
NP011_scene002_cell5138,413,3577.549636803874,2271.130750605327,0.9423941797418832,NP011_scene002
NP011_scene002_cell5139,262,3575.6679389312976,2529.408396946565,0.4032932745798295,NP011_scene002
NP011_scene002_cell5140,251,3574.944223107569,3212.5657370517933,0.5864472771852729,NP011_scene002
NP011_scene002_cell5141,286,3577.3041958041963,3625.2237762237764,0.93363382822128,NP011_scene002
NP011_scene002_cell5142,266,3576.157894736842,3812.8345864661655,0.4852934558191287,NP011_scene002
NP011_scene002_cell5143,174,3576.074712643678,4156.19540229885,0.8446003167667052,NP011_scene002
NP011_scene002_cell5144,232,3576.702586206897,4200.2887931034475,0.3963489040726601,NP011_scene002
NP011_scene002_cell5145,483,3576.898550724637,2788.658385093168,0.6773157299164438,NP011_scene002
NP011_scene002_cell5146,295,3577.0305084745764,3148.4135593220344,0.747047812492995,NP011_scene002
NP011_scene002_cell5147,274,3578.529197080292,1111.92700729927,0.7481809846252508,NP011_scene002
NP011_scene002_cell5148,568,3578.3908450704225,2369.894366197183,0.904246381920404,NP011_scene002
NP011_scene002_cell5149,298,3578.0268456375843,3646.0469798657723,0.8113527379723822,NP011_scene002
NP011_scene002_cell5150,211,3578.5876777251183,2242.4123222748817,0.9037205539324364,NP011_scene002
NP011_scene002_cell5151,72,3578.375,3110.777777777778,0.42182680658797744,NP011_scene002
NP011_scene002_cell5152,103,3580.0,2883.4077669902917,0.5744531259403657,NP011_scene002
NP011_scene002_cell5153,215,3582.786046511628,2896.7255813953493,0.6130767727152616,NP011_scene002
NP011_scene002_cell5154,177,3581.4745762711864,3284.056497175141,0.5860054177214187,NP011_scene002
NP011_scene002_cell5155,82,3579.914634146341,4227.048780487805,0.5376931307231574,NP011_scene002
NP011_scene002_cell5156,446,3587.0,2574.363228699552,0.8496680556972788,NP011_scene002
NP011_scene002_cell5157,187,3580.8556149732617,2852.1176470588234,0.7996749294239165,NP011_scene002
NP011_scene002_cell5158,306,3580.470588235294,2984.0261437908503,0.4468069409556426,NP011_scene002
NP011_scene002_cell5159,304,3581.131578947369,3868.871710526316,0.7444713388898541,NP011_scene002
NP011_scene002_cell5160,216,3581.8518518518517,1063.287037037037,0.5367623511323139,NP011_scene002
NP011_scene002_cell5161,298,3581.986577181208,1902.506711409396,0.7647331300546876,NP011_scene002
NP011_scene002_cell5162,91,3581.912087912088,2483.835164835165,0.3639865035685248,NP011_scene002
NP011_scene002_cell5163,375,3581.722666666666,4028.9173333333333,0.6905234193365877,NP011_scene002
NP011_scene002_cell5164,169,3583.147928994083,2962.2721893491125,0.6127762548443408,NP011_scene002
NP011_scene002_cell5165,749,3585.0614152202943,4051.098798397864,0.6743466280161682,NP011_scene002
NP011_scene002_cell5166,455,3582.63956043956,4931.356043956043,0.9449226688745972,NP011_scene002
NP011_scene002_cell5167,255,3584.0313725490196,2947.3843137254908,0.3879254841260162,NP011_scene002
NP011_scene002_cell5168,522,3584.892720306513,3087.189655172414,0.8489273272287554,NP011_scene002
NP011_scene002_cell5169,743,3583.8236877523555,3319.2557200538363,0.7789961321622301,NP011_scene002
NP011_scene002_cell5170,238,3584.7268907563025,4185.995798319328,0.8088513129425395,NP011_scene002
NP011_scene002_cell5171,591,3586.1759729272417,4789.1827411167515,0.705041115852769,NP011_scene002
NP011_scene002_cell5172,371,3587.6684636118603,1933.5929919137466,0.91859712824261,NP011_scene002
NP011_scene002_cell5173,160,3585.975,3199.775,0.6509932066588685,NP011_scene002
NP011_scene002_cell5174,167,3586.9101796407185,2175.5808383233534,0.5879910402119192,NP011_scene002
NP011_scene002_cell5175,242,3587.3429752066118,2700.020661157025,0.4736667679010548,NP011_scene002
NP011_scene002_cell5176,435,3587.468965517241,3252.4574712643685,0.8502279198180795,NP011_scene002
NP011_scene002_cell5177,290,3586.458620689655,4112.193103448276,0.6598142315323563,NP011_scene002
NP011_scene002_cell5178,249,3587.8393574297193,1526.9397590361443,0.3835183965253418,NP011_scene002
NP011_scene002_cell5179,306,3587.9117647058824,2408.983660130719,0.8821956601157195,NP011_scene002
NP011_scene002_cell5180,248,3588.5564516129034,1809.1370967741934,0.4782179902464039,NP011_scene002
NP011_scene002_cell5181,264,3588.4280303030305,4167.863636363636,0.7777272887731059,NP011_scene002
NP011_scene002_cell5182,202,3589.752475247525,2505.886138613861,0.6824520295762373,NP011_scene002
NP011_scene002_cell5183,204,3592.637254901961,3040.833333333333,0.5848228775653166,NP011_scene002
NP011_scene002_cell5184,396,3595.2146464646466,1371.5757575757575,0.8524073430611849,NP011_scene002
NP011_scene002_cell5185,65,3598.0923076923077,3550.661538461539,0.8806427719585379,NP011_scene002
NP011_scene002_cell5186,147,3594.6394557823132,3567.707482993197,0.7330290878086511,NP011_scene002
NP011_scene002_cell5187,235,3594.4042553191493,4139.897872340425,0.5730761510248543,NP011_scene002
NP011_scene002_cell5188,130,3594.2846153846153,4364.861538461539,0.6732269109561869,NP011_scene002
NP011_scene002_cell5189,216,3594.4074074074074,2299.819444444445,0.8029449263840754,NP011_scene002
NP011_scene002_cell5190,521,3591.760076775432,3012.2380038387714,0.7073747744242517,NP011_scene002
NP011_scene002_cell5191,323,3594.476780185759,3294.523219814241,0.6071461087439444,NP011_scene002
NP011_scene002_cell5192,168,3595.363095238096,4157.357142857143,0.7944517398742145,NP011_scene002
NP011_scene002_cell5193,59,3594.8305084745757,2925.4915254237294,0.6258389081036639,NP011_scene002
NP011_scene002_cell5194,80,3596.9125,4194.8875,0.7329515828068985,NP011_scene002
NP011_scene002_cell5195,256,3596.15625,4096.8203125,0.468445949577877,NP011_scene002
NP011_scene002_cell5196,334,3597.482035928144,4239.191616766468,0.9445258842363526,NP011_scene002
NP011_scene002_cell5197,291,3594.048109965636,2827.5154639175257,0.6353545311093669,NP011_scene002
NP011_scene002_cell5198,261,3597.666666666666,3181.911877394636,0.6082358469842549,NP011_scene002
NP011_scene002_cell5199,284,3594.7535211267605,4980.235915492958,0.9542336071800479,NP011_scene002
NP011_scene002_cell5200,61,3598.065573770492,2066.1639344262294,0.4972647888844355,NP011_scene002
NP011_scene002_cell5201,165,3599.7515151515154,2993.660606060606,0.7098392600822084,NP011_scene002
NP011_scene002_cell5202,136,3600.0661764705883,1255.375,0.6634083797820657,NP011_scene002
NP011_scene002_cell5203,464,3600.478448275862,1467.8900862068963,0.56039147661036,NP011_scene002
NP011_scene002_cell5204,290,3599.355172413793,2460.4896551724137,0.526404259089288,NP011_scene002
NP011_scene002_cell5205,379,3600.440633245383,2476.963060686016,0.8072446401530438,NP011_scene002
NP011_scene002_cell5206,481,3600.5031185031185,2807.858627858628,0.6645334309055865,NP011_scene002
NP011_scene002_cell5207,423,3599.1891252955083,3276.6406619385343,0.692104759889391,NP011_scene002
NP011_scene002_cell5208,218,3600.2385321100924,3847.518348623853,0.7520310729782957,NP011_scene002
NP011_scene002_cell5209,469,3601.356076759062,1897.571428571429,0.9428807347462358,NP011_scene002
NP011_scene002_cell5210,221,3600.466063348417,3764.366515837104,0.7941843306705904,NP011_scene002
NP011_scene002_cell5211,90,3601.5444444444447,2838.0444444444447,0.6678875600375457,NP011_scene002
NP011_scene002_cell5212,284,3602.700704225352,4081.31690140845,0.6196535605198892,NP011_scene002
NP011_scene002_cell5213,353,3602.368271954674,1068.127478753541,0.6718805118620518,NP011_scene002
NP011_scene002_cell5214,157,3603.4840764331207,2323.5796178343953,0.4665568135396357,NP011_scene002
NP011_scene002_cell5215,283,3604.7526501766783,2509.893992932862,0.5474293652511328,NP011_scene002
NP011_scene002_cell5216,235,3602.212765957447,2971.9361702127662,0.4863915185836617,NP011_scene002
NP011_scene002_cell5217,932,3603.139484978541,4870.3969957081545,0.8185671825416105,NP011_scene002
NP011_scene002_cell5218,275,3604.374545454545,2430.4,0.2675103072875731,NP011_scene002
NP011_scene002_cell5219,139,3603.4100719424464,2680.3597122302162,0.8966123969390339,NP011_scene002
NP011_scene002_cell5220,267,3604.176029962546,2940.87265917603,0.6239245797042174,NP011_scene002
NP011_scene002_cell5221,249,3604.6425702811243,3157.574297188755,0.7614716790801456,NP011_scene002
NP011_scene002_cell5222,227,3604.7533039647583,4174.590308370044,0.5600715732476448,NP011_scene002
NP011_scene002_cell5223,57,3604.561403508772,4690.894736842105,0.39345658158897057,NP011_scene002
NP011_scene002_cell5224,595,3605.895798319328,2607.910924369748,0.8843309812595807,NP011_scene002
NP011_scene002_cell5225,621,3607.1803542673106,2909.777777777778,0.9144270091408381,NP011_scene002
NP011_scene002_cell5226,363,3605.939393939394,3251.2534435261714,0.7034586533999618,NP011_scene002
NP011_scene002_cell5227,444,3605.509009009009,4121.5675675675675,0.8865967327709695,NP011_scene002
NP011_scene002_cell5228,141,3605.503546099291,4710.375886524823,0.7210858660684599,NP011_scene002
NP011_scene002_cell5229,128,3607.3359375,4658.4375,0.5064944442642922,NP011_scene002
NP011_scene002_cell5230,105,3607.3142857142852,4955.266666666666,0.5370279593380309,NP011_scene002
NP011_scene002_cell5231,31,3604.129032258064,2020.3225806451608,0.916098357625716,NP011_scene002
NP011_scene002_cell5232,352,3610.6164772727284,3217.622159090909,0.8815551410135539,NP011_scene002
NP011_scene002_cell5233,285,3606.277192982456,4973.856140350878,0.7499151708793211,NP011_scene002
NP011_scene002_cell5234,227,3610.7004405286334,2077.079295154185,0.6826578077628637,NP011_scene002
NP011_scene002_cell5235,266,3611.184210526316,1568.157894736842,0.7049542310632373,NP011_scene002
NP011_scene002_cell5236,242,3612.760330578512,1322.4917355371902,0.4739346989445573,NP011_scene002
NP011_scene002_cell5237,245,3611.881632653061,2385.383673469388,0.4296268430934939,NP011_scene002
NP011_scene002_cell5238,172,3612.819767441861,2796.232558139535,0.5709676467233538,NP011_scene002
NP011_scene002_cell5239,120,3612.775,4328.175,0.8252905379404943,NP011_scene002
NP011_scene002_cell5240,252,3613.611111111111,1137.734126984127,0.8629850503380078,NP011_scene002
NP011_scene002_cell5241,149,3612.885906040268,3139.362416107382,0.670571305339062,NP011_scene002
NP011_scene002_cell5242,259,3613.4054054054054,2953.795366795366,0.6256520941640572,NP011_scene002
NP011_scene002_cell5243,296,3614.790540540541,4004.945945945946,0.639091669146901,NP011_scene002
NP011_scene002_cell5244,259,3614.710424710425,2734.297297297297,0.4727250925384726,NP011_scene002
NP011_scene002_cell5245,231,3615.0649350649355,4066.861471861472,0.5249752936236682,NP011_scene002
NP011_scene002_cell5246,240,3615.2791666666662,2865.891666666667,0.6217515869874373,NP011_scene002
NP011_scene002_cell5247,198,3616.0959595959603,2975.3232323232323,0.6799595377232054,NP011_scene002
NP011_scene002_cell5248,192,3616.239583333334,3019.348958333333,0.6908314339025169,NP011_scene002
NP011_scene002_cell5249,393,3615.7684478371502,4162.465648854962,0.7571270681592893,NP011_scene002
NP011_scene002_cell5250,347,3617.1671469740636,1671.5907780979828,0.7879901117779604,NP011_scene002
NP011_scene002_cell5251,427,3616.3793911007024,2589.7962529274005,0.6228316877089398,NP011_scene002
NP011_scene002_cell5252,157,3617.1974522292985,2653.5732484076434,0.4869405207531262,NP011_scene002
NP011_scene002_cell5253,474,3615.721518987342,2998.3586497890296,0.8168879744060121,NP011_scene002
NP011_scene002_cell5254,264,3617.814393939394,3165.7386363636365,0.6404583269403568,NP011_scene002
NP011_scene002_cell5255,313,3619.26517571885,2519.9808306709265,0.6873636380260845,NP011_scene002
NP011_scene002_cell5256,377,3618.968169761273,3117.0,0.8217213533347889,NP011_scene002
NP011_scene002_cell5257,233,3619.3476394849786,3280.8283261802576,0.6413285668076737,NP011_scene002
NP011_scene002_cell5258,100,3618.99,3820.02,0.5501971641893774,NP011_scene002
NP011_scene002_cell5259,40,3619.075,4205.825,0.3652743652569071,NP011_scene002
NP011_scene002_cell5260,133,3619.6165413533836,1238.203007518797,0.5241703943674445,NP011_scene002
NP011_scene002_cell5261,70,3619.9285714285716,1958.3428571428567,0.9290986554942892,NP011_scene002
NP011_scene002_cell5262,242,3621.2479338842977,2895.371900826446,0.7660037189723213,NP011_scene002
NP011_scene002_cell5263,158,3620.056962025317,3264.867088607595,0.6664971199561243,NP011_scene002
NP011_scene002_cell5264,207,3620.304347826087,3746.51690821256,0.6517424281074434,NP011_scene002
NP011_scene002_cell5265,359,3622.3621169916432,2559.660167130919,0.8385712262041458,NP011_scene002
NP011_scene002_cell5266,225,3621.6,2940.2,0.5898152931192173,NP011_scene002
NP011_scene002_cell5267,234,3620.9487179487182,3871.555555555556,0.4770272623991109,NP011_scene002
NP011_scene002_cell5268,102,3621.245098039216,4706.490196078431,0.8976890783272417,NP011_scene002
NP011_scene002_cell5269,96,3621.552083333334,2065.3541666666665,0.5516454374210294,NP011_scene002
NP011_scene002_cell5270,319,3624.802507836991,2575.3636363636365,0.7610416173814251,NP011_scene002
NP011_scene002_cell5271,216,3622.9398148148152,3144.5462962962956,0.8939135966415485,NP011_scene002
NP011_scene002_cell5272,416,3629.4663461538457,4978.038461538462,0.7465161205613132,NP011_scene002
NP011_scene002_cell5273,197,3624.847715736041,2670.015228426396,0.6639910257432968,NP011_scene002
NP011_scene002_cell5274,102,3624.7058823529414,4689.539215686274,0.7322205439541128,NP011_scene002
NP011_scene002_cell5275,178,3625.191011235955,1432.7247191011234,0.4045808066820771,NP011_scene002
NP011_scene002_cell5276,669,3625.850523168909,2816.686098654708,0.6318435363799523,NP011_scene002
NP011_scene002_cell5277,297,3626.962962962963,1878.0,0.7738295966426613,NP011_scene002
NP011_scene002_cell5278,295,3626.5898305084747,2715.149152542373,0.5738809254493306,NP011_scene002
NP011_scene002_cell5279,297,3627.7575757575764,3780.057239057239,0.6507462056031557,NP011_scene002
NP011_scene002_cell5280,349,3627.498567335244,3806.275071633238,0.8352462591604378,NP011_scene002
NP011_scene002_cell5281,271,3626.8413284132844,3896.8007380073796,0.7763895457067539,NP011_scene002
